frequencies,magnitude
13.819159836065575,0.163134699044163
13.83580942622951,0.09841278967034242
13.852459016393443,0.16626796319444317
13.869108606557377,0.3760864055119152
13.885758196721312,0.21844129444449986
13.902407786885247,0.4667612103783152
13.919057377049182,0.7191761020896147
13.935706967213116,0.6403830816077455
13.95235655737705,0.5387775639411165
13.969006147540984,0.6101517533745556
13.985655737704919,0.1731817910097681
14.002305327868854,0.47283405231029985
14.018954918032788,0.36930017237026264
14.035604508196723,0.29951383512477986
14.052254098360656,0.34455286905578464
14.06890368852459,0.31808403007995234
14.085553278688526,0.3662921680690338
14.10220286885246,0.3227256746206266
14.118852459016395,0.09556310869080197
14.135502049180328,0.39500318526010764
14.152151639344263,0.35178375070873846
14.168801229508198,0.6621681568299155
14.185450819672132,0.5424698431750806
14.202100409836067,0.29777379739642434
14.218750000000002,0.2257620640686203
14.235399590163935,0.24123392832747292
14.25204918032787,0.5599213941300085
14.268698770491804,0.6047159394239816
14.285348360655739,0.2203651236607879
14.301997950819674,0.40597453637164793
14.318647540983607,0.1196413064468695
14.335297131147541,0.45246484618927274
14.351946721311476,0.37874115639377226
14.368596311475411,0.2805385653315349
14.385245901639346,0.3182410817954513
14.40189549180328,0.37403565432914426
14.418545081967213,0.5158214536630151
14.435194672131148,0.4148280486396738
14.451844262295083,0.16240824278030777
14.468493852459018,0.6626563420169796
14.485143442622952,0.6227523442082755
14.501793032786885,0.638249393391116
14.51844262295082,0.6451411053502865
14.535092213114755,0.32279266495461106
14.55174180327869,0.1088728375516905
14.568391393442624,0.21200363058628857
14.585040983606559,0.16896789505908907
14.601690573770492,0.11798990673845368
14.618340163934427,0.07979011155101469
14.634989754098362,0.05726600082987786
14.651639344262296,0.21049535782733986
14.668288934426231,0.45025899657766333
14.684938524590166,0.4662919920558812
14.701588114754099,0.3628711101190569
14.718237704918034,0.078029898139453
14.734887295081968,0.2009774047801693
14.751536885245903,0.4474886436525079
14.768186475409838,0.5503278446638303
14.78483606557377,0.4164767932479302
14.801485655737705,0.24873440248622095
14.81813524590164,0.04093638213318826
14.834784836065575,0.1514191853987673
14.85143442622951,0.08353093847606845
14.868084016393444,0.13941987944181777
14.884733606557377,0.3470384975925572
14.901383196721312,0.2124383969125223
14.918032786885247,0.43849913022150866
14.934682377049182,0.669137404259885
14.951331967213116,0.5930143089370791
14.96798155737705,0.5064717311206146
14.984631147540984,0.5470842579200355
15.001280737704919,0.14522813106417426
15.017930327868854,0.44328988823049464
15.034579918032788,0.3612923156882798
15.051229508196723,0.25851619688192823
15.067879098360656,0.2938351034138732
15.08452868852459,0.3091414129154597
15.101178278688526,0.33346629815130613
15.11782786885246,0.3003601155970513
15.134477459016395,0.10306862407396963
15.151127049180328,0.3647845140503105
15.167776639344263,0.33827377107298945
15.184426229508198,0.6111035000602751
15.201075819672132,0.5272287359894653
15.217725409836067,0.2706572895510692
15.234375000000002,0.17736666067256848
15.251024590163935,0.24024852990733359
15.26767418032787,0.5059864090864393
15.284323770491804,0.5522430007338041
15.300973360655739,0.19524624597071494
15.317622950819674,0.33985175379696225
15.334272540983608,0.10578180271057801
15.350922131147541,0.4194977076258911
15.367571721311476,0.3709547370033571
15.384221311475411,0.28021000742166857
15.400870901639346,0.2860571317226896
15.41752049180328,0.32269089645868754
15.434170081967213,0.4590467114076919
15.450819672131148,0.37187862099328495
15.467469262295083,0.13072331572010829
15.484118852459018,0.6257742896971586
15.500768442622952,0.5856389687201047
15.517418032786887,0.5575711503947176
15.53406762295082,0.6024199360954232
15.550717213114755,0.2870463050570461
15.56736680327869,0.10550975482592286
15.584016393442624,0.23401482599534965
15.600665983606559,0.12431745093364892
15.617315573770492,0.09669470079580351
15.633965163934427,0.06856716546167003
15.650614754098362,0.05271748035525106
15.667264344262296,0.18015559079722746
15.683913934426231,0.41037265092522296
15.700563524590166,0.42888867139761716
15.717213114754099,0.31140720355723933
15.733862704918034,0.09324343606760521
15.750512295081968,0.14315373827754335
15.767161885245903,0.4106699053811465
15.783811475409838,0.5031101620293459
15.80046106557377,0.3898169180582039
15.817110655737705,0.25743258357705573
15.83376024590164,0.06809266091537164
15.850409836065575,0.1316167926989027
15.86705942622951,0.09077471826517837
15.883709016393444,0.09536789969807118
15.900358606557377,0.3283469489500274
15.917008196721312,0.198648094824063
15.933657786885247,0.4129122419746246
15.950307377049182,0.6287765985031091
15.966956967213116,0.5247647826591554
15.983606557377051,0.48013554851716245
16.000256147540984,0.5258144377349463
16.01690573770492,0.12808918667989008
16.033555327868854,0.3833014891595473
16.050204918032787,0.3434509279180865
16.066854508196723,0.24891802118391576
16.083504098360656,0.2708587161641728
16.100153688524593,0.2928042791667365
16.116803278688526,0.31789121003856935
16.13345286885246,0.27935659888905773
16.150102459016395,0.09585869682496022
16.166752049180328,0.3560833463431442
16.183401639344265,0.29201925807376033
16.200051229508198,0.566449455991311
16.21670081967213,0.4581592276932996
16.233350409836067,0.25636735957229806
16.25,0.17389384016266424
16.266649590163937,0.23297905019569687
16.28329918032787,0.4616841954612666
16.299948770491806,0.5069003088191281
16.31659836065574,0.17686679375277825
16.333247950819672,0.3361409622548386
16.34989754098361,0.09607613712448511
16.36654713114754,0.37292761351534964
16.383196721311478,0.3386756102947532
16.39984631147541,0.2718763134121803
16.416495901639344,0.27010295811978535
16.43314549180328,0.27503327026929775
16.449795081967213,0.4252704653813779
16.46644467213115,0.361115637055747
16.483094262295083,0.11810372393039432
16.499743852459016,0.571887463894972
16.516393442622952,0.5388480838325705
16.533043032786885,0.5478738957909742
16.549692622950822,0.5929186484759701
16.566342213114755,0.29390243905123636
16.58299180327869,0.11716287833455623
16.599641393442624,0.2099420516631632
16.616290983606557,0.12763917956954282
16.632940573770494,0.1080252408317693
16.649590163934427,0.08158393572250107
16.666239754098363,0.0446863488139664
16.682889344262296,0.18944705847491322
16.69953893442623,0.37779542620926093
16.716188524590166,0.4178354258876903
16.7328381147541,0.3154993184183995
16.749487704918035,0.08487328964329155
16.76613729508197,0.14165203675372132
16.7827868852459,0.39494922209188366
16.799436475409838,0.49040740111815617
16.81608606557377,0.3832049992711909
16.832735655737707,0.22848046249899837
16.84938524590164,0.04769086828276741
16.866034836065573,0.12124186574300061
16.88268442622951,0.07034328449820043
16.899334016393443,0.11145552593743063
16.91598360655738,0.3106054809798905
16.932633196721312,0.18210835840576664
16.94928278688525,0.3631008041407924
16.96593237704918,0.589037430045289
16.982581967213115,0.49851019271392216
16.99923155737705,0.45960453207406204
17.015881147540984,0.510898321654594
17.03253073770492,0.10583778634106683
17.049180327868854,0.36285988595666113
17.065829918032787,0.3248660172967151
17.082479508196723,0.2390966846246503
17.099129098360656,0.2712209305049418
17.115778688524593,0.2786458592960826
17.132428278688526,0.3264056806460352
17.14907786885246,0.29618471946361397
17.165727459016395,0.08044199114906425
17.182377049180328,0.3062158548914859
17.199026639344265,0.24678319473835886
17.215676229508198,0.5624739825160107
17.232325819672134,0.43608803684104747
17.248975409836067,0.28329605543563374
17.265625,0.13168020569045938
17.282274590163937,0.23559135646794319
17.29892418032787,0.43242116587255436
17.315573770491806,0.5002634321790275
17.33222336065574,0.17188647973823423
17.348872950819672,0.3157350872599973
17.36552254098361,0.10599393206801223
17.38217213114754,0.34957740097029505
17.398821721311478,0.3110284554549243
17.41547131147541,0.246290674327162
17.432120901639344,0.2469314214239782
17.44877049180328,0.2950542968972516
17.465420081967213,0.39097089443617755
17.48206967213115,0.3116471475419359
17.498719262295083,0.11717277206895374
17.515368852459016,0.5413917709953395
17.532018442622952,0.5099167650544886
17.548668032786885,0.5005691651656143
17.565317622950822,0.5492086716090475
17.581967213114755,0.2679247084752229
17.59861680327869,0.11045523878940713
17.615266393442624,0.21079215554829686
17.631915983606557,0.11684746643010362
17.648565573770494,0.08438261752569785
17.665215163934427,0.07365173850264706
17.681864754098363,0.04026957098628972
17.698514344262296,0.17429323327392962
17.71516393442623,0.3626757737156441
17.731813524590166,0.39062730175567917
17.7484631147541,0.29302900227107437
17.765112704918035,0.07438424731422924
17.78176229508197,0.12907007687606162
17.7984118852459,0.357000512462568
17.815061475409838,0.44990661169085655
17.83171106557377,0.3464180337743254
17.848360655737707,0.20990286269736186
17.86501024590164,0.033683486294441393
17.881659836065577,0.11425102053642712
17.89830942622951,0.08188771723443009
17.914959016393443,0.11171307833386045
17.93160860655738,0.2692364128618884
17.948258196721312,0.15197374473955372
17.96490778688525,0.33968106173526613
17.98155737704918,0.5519624305196181
17.998206967213115,0.4765479004324968
18.01485655737705,0.41970511379035935
18.031506147540984,0.4604193085171852
18.04815573770492,0.12256741774898877
18.064805327868854,0.3461631714360511
18.081454918032787,0.29831131298116637
18.098104508196723,0.22025865436643058
18.114754098360656,0.2538799616032385
18.131403688524593,0.25624905132522646
18.148053278688526,0.2857946887109588
18.16470286885246,0.2755993891500538
18.181352459016395,0.09429635086734038
18.198002049180328,0.30906284108365867
18.214651639344265,0.2499977755760657
18.231301229508198,0.49146369608994167
18.247950819672134,0.41148610588696194
18.264600409836067,0.2159556307476321
18.28125,0.1513058574778972
18.297899590163937,0.21456201365389843
18.31454918032787,0.4245501221803119
18.331198770491806,0.4662780413535642
18.34784836065574,0.17620698376018884
18.364497950819672,0.2952533165212023
18.38114754098361,0.09916444380442196
18.39779713114754,0.34138090693210416
18.414446721311478,0.30380252270954244
18.43109631147541,0.24177794959294727
18.447745901639344,0.22950806052354195
18.46439549180328,0.26839783746335977
18.481045081967213,0.37852616517324866
18.49769467213115,0.31165031538984284
18.514344262295083,0.116036015814049
18.53099385245902,0.5105320884928202
18.547643442622952,0.48205236283285297
18.564293032786885,0.47459274215032987
18.580942622950822,0.5164802237451709
18.597592213114755,0.2560784672590526
18.61424180327869,0.11109796574332816
18.630891393442624,0.18960792239419286
18.647540983606557,0.11199380797708192
18.664190573770494,0.09195819434188414
18.680840163934427,0.06995622057343094
18.697489754098363,0.04003955593790744
18.714139344262296,0.16455571450718395
18.73078893442623,0.3386227215074969
18.747438524590166,0.36754595485092134
18.7640881147541,0.2797161680879473
18.780737704918035,0.0679979163422753
18.79738729508197,0.11701768840971162
18.8140368852459,0.335262191284135
18.830686475409838,0.417255487314572
18.84733606557377,0.32817710140630896
18.863985655737707,0.19843050138277404
18.88063524590164,0.03858316554384732
18.897284836065577,0.10691337243012725
18.91393442622951,0.07205531747516049
18.930584016393443,0.10488964473532031
18.94723360655738,0.25754795663304864
18.963883196721312,0.13982714346648345
18.98053278688525,0.3152495987776413
18.99718237704918,0.5139452733450336
19.013831967213115,0.4527580958755961
19.03048155737705,0.3931392092281076
19.047131147540984,0.4383293116792357
19.06378073770492,0.11459332877073639
19.080430327868854,0.32924214558674086
19.097079918032787,0.29460564262651984
19.113729508196723,0.2058703717568174
19.130379098360656,0.23971703027382754
19.147028688524593,0.24597447801753083
19.163678278688526,0.27702042406957594
19.18032786885246,0.2643544398273437
19.196977459016395,0.08283088220356741
19.213627049180328,0.29112902454777556
19.230276639344265,0.24159962731134715
19.246926229508198,0.46273164567631664
19.263575819672134,0.3965227644382622
19.280225409836067,0.20005414473662111
19.296875,0.15244020284677043
19.313524590163937,0.21121754321486938
19.33017418032787,0.39301777876881094
19.346823770491806,0.4430655762299484
19.36347336065574,0.15952659412527653
19.380122950819672,0.277006355911188
19.39677254098361,0.08123613552243238
19.41342213114754,0.31730078492930397
19.430071721311478,0.28246096256413183
19.44672131147541,0.23237592319932657
19.463370901639344,0.21953999104428235
19.48002049180328,0.24213817891022674
19.496670081967213,0.35222425942302965
19.51331967213115,0.28724986256829044
19.529969262295083,0.11314231154763671
19.54661885245902,0.47918469964701665
19.563268442622952,0.4531988638000114
19.579918032786885,0.45418178473015824
19.596567622950822,0.4902997040342734
19.613217213114755,0.24549085909746174
19.62986680327869,0.0985823785188846
19.646516393442624,0.18431666322023407
19.663165983606557,0.10666196513818779
19.679815573770494,0.08222917374928912
19.696465163934427,0.07491451017848455
19.713114754098363,0.029832092531477
19.729764344262296,0.16174301395023447
19.74641393442623,0.3244877480285307
19.763063524590166,0.35709444075872565
19.7797131147541,0.2706291203715066
19.796362704918035,0.06676261021115058
19.81301229508197,0.11822894342724706
19.8296618852459,0.31946837621859575
19.846311475409838,0.4033725210102624
19.86296106557377,0.30957130248443976
19.879610655737707,0.1911367995501071
19.89626024590164,0.03221932516487224
19.912909836065577,0.10465550670365913
19.92955942622951,0.06264564189025346
19.946209016393443,0.0944042670747704
19.96285860655738,0.24633378730432146
19.979508196721312,0.13374589242203508
19.99615778688525,0.30018669791646996
